1.17229275e+02 , 2.42793658e-02 , 2.41709723e-02
1.17296455e+02 , 2.43135942e-02 , 2.42044243e-02
1.17363635e+02 , 2.43477382e-02 , 2.42379070e-02
1.17430815e+02 , 2.43817394e-02 , 2.42714111e-02
1.17497995e+02 , 2.44155311e-02 , 2.43049777e-02
1.17565176e+02 , 2.44490559e-02 , 2.43386516e-02
1.17632356e+02 , 2.44822607e-02 , 2.43724554e-02
1.17699536e+02 , 2.45151009e-02 , 2.44063912e-02
1.17766716e+02 , 2.45475662e-02 , 2.44404502e-02
1.17833896e+02 , 2.45796932e-02 , 2.44746142e-02
1.17901076e+02 , 2.46115359e-02 , 2.45088578e-02
1.17968256e+02 , 2.46431177e-02 , 2.45431590e-02
1.18035436e+02 , 2.46744292e-02 , 2.45775040e-02
1.18102616e+02 , 2.47054581e-02 , 2.46118790e-02
1.18169796e+02 , 2.47362081e-02 , 2.46462592e-02
1.18236977e+02 , 2.47666869e-02 , 2.46806074e-02
1.18304157e+02 , 2.47969008e-02 , 2.47148821e-02
1.18371337e+02 , 2.48268615e-02 , 2.47490491e-02
1.18438517e+02 , 2.48565949e-02 , 2.47830942e-02
1.18505697e+02 , 2.48861411e-02 , 2.48170201e-02
1.18572877e+02 , 2.49155553e-02 , 2.48508284e-02
1.18640057e+02 , 2.49449038e-02 , 2.48845174e-02
1.18707237e+02 , 2.49742456e-02 , 2.49180919e-02
1.18774417e+02 , 2.50036101e-02 , 2.49515741e-02
1.18841597e+02 , 2.50330041e-02 , 2.49850005e-02
1.18908778e+02 , 2.50624439e-02 , 2.50184077e-02
1.18975958e+02 , 2.50919605e-02 , 2.50518288e-02
1.19043138e+02 , 2.51215823e-02 , 2.50852910e-02
1.19110318e+02 , 2.51513220e-02 , 2.51188129e-02
1.19177498e+02 , 2.51811802e-02 , 2.51524043e-02
1.19244678e+02 , 2.52111518e-02 , 2.51860637e-02
1.19311858e+02 , 2.52412263e-02 , 2.52197794e-02
1.19379038e+02 , 2.52713867e-02 , 2.52535312e-02
1.19446218e+02 , 2.53016062e-02 , 2.52872867e-02
1.19513398e+02 , 2.53318459e-02 , 2.53209971e-02
1.19580579e+02 , 2.53620605e-02 , 2.53546098e-02
1.19647759e+02 , 2.53922246e-02 , 2.53881041e-02
1.19714939e+02 , 2.54223482e-02 , 2.54215052e-02
1.19782119e+02 , 2.54524574e-02 , 2.54548511e-02
1.19849299e+02 , 2.54825594e-02 , 2.54881517e-02
1.19916479e+02 , 2.55126227e-02 , 2.55213887e-02
1.19983659e+02 , 2.55426007e-02 , 2.55545473e-02
1.20050839e+02 , 2.55724649e-02 , 2.55876282e-02
1.20118019e+02 , 2.56022304e-02 , 2.56206454e-02
1.20185199e+02 , 2.56319442e-02 , 2.56536129e-02
1.20252380e+02 , 2.56616614e-02 , 2.56865161e-02
1.20319560e+02 , 2.56914400e-02 , 2.57193100e-02
1.20386740e+02 , 2.57213430e-02 , 2.57519485e-02
1.20453920e+02 , 2.57514383e-02 , 2.57844171e-02
1.20521100e+02 , 2.57817933e-02 , 2.58167290e-02
1.20588280e+02 , 2.58124634e-02 , 2.58489011e-02
1.20655460e+02 , 2.58434845e-02 , 2.58809434e-02
1.20722640e+02 , 2.58748791e-02 , 2.59128603e-02
1.20789820e+02 , 2.59066720e-02 , 2.59446583e-02
1.20857000e+02 , 2.59388961e-02 , 2.59763520e-02
1.20924181e+02 , 2.59715698e-02 , 2.60079648e-02
1.20991361e+02 , 2.60046829e-02 , 2.60395244e-02
1.21058541e+02 , 2.60382049e-02 , 2.60710626e-02
1.21125721e+02 , 2.60721033e-02 , 2.61026183e-02
1.21192901e+02 , 2.61063378e-02 , 2.61342373e-02
1.21260081e+02 , 2.61408170e-02 , 2.61659610e-02
1.21327261e+02 , 2.61753840e-02 , 2.61978273e-02
1.21394441e+02 , 2.62098823e-02 , 2.62298728e-02
1.21461621e+02 , 2.62442309e-02 , 2.62621352e-02
1.21528801e+02 , 2.62784142e-02 , 2.62946496e-02
1.21595982e+02 , 2.63124243e-02 , 2.63274285e-02
1.21663162e+02 , 2.63462542e-02 , 2.63604419e-02
1.21730342e+02 , 2.63799080e-02 , 2.63936360e-02
1.21797522e+02 , 2.64134032e-02 , 2.64269773e-02
1.21864702e+02 , 2.64467601e-02 , 2.64604636e-02
1.21931882e+02 , 2.64799903e-02 , 2.64941064e-02
1.21999062e+02 , 2.65130979e-02 , 2.65279095e-02
1.22066242e+02 , 2.65460839e-02 , 2.65618643e-02
1.22133422e+02 , 2.65789491e-02 , 2.65959565e-02
1.22200602e+02 , 2.66116932e-02 , 2.66301690e-02
1.22267783e+02 , 2.66443171e-02 , 2.66644751e-02
1.22334963e+02 , 2.66768274e-02 , 2.66988403e-02
1.22402143e+02 , 2.67092371e-02 , 2.67332264e-02
1.22469323e+02 , 2.67415602e-02 , 2.67675892e-02
1.22536503e+02 , 2.67738061e-02 , 2.68018741e-02
1.22603683e+02 , 2.68059819e-02 , 2.68360244e-02
1.22670863e+02 , 2.68381156e-02 , 2.68700097e-02
1.22738043e+02 , 2.68702611e-02 , 2.69038266e-02
1.22805223e+02 , 2.69024772e-02 , 2.69374617e-02
1.22872403e+02 , 2.69347994e-02 , 2.69708603e-02
1.22939584e+02 , 2.69672295e-02 , 2.70039518e-02
1.23006764e+02 , 2.69997446e-02 , 2.70366897e-02
1.23073944e+02 , 2.70323124e-02 , 2.70690550e-02
1.23141124e+02 , 2.70649080e-02 , 2.71010433e-02
1.23208304e+02 , 2.70975142e-02 , 2.71326577e-02
1.23275484e+02 , 2.71301119e-02 , 2.71639115e-02
1.23342664e+02 , 2.71626756e-02 , 2.71948282e-02
1.23409844e+02 , 2.71951739e-02 , 2.72254319e-02
1.23477024e+02 , 2.72275755e-02 , 2.72557404e-02
1.23544204e+02 , 2.72598521e-02 , 2.72857660e-02
1.23611385e+02 , 2.72919791e-02 , 2.73155207e-02
1.23678565e+02 , 2.73239337e-02 , 2.73450173e-02
1.23745745e+02 , 2.73556926e-02 , 2.73742657e-02
1.23812925e+02 , 2.73872323e-02 , 2.74032710e-02
1.23880105e+02 , 2.74185298e-02 , 2.74320361e-02
1.23947285e+02 , 2.74495614e-02 , 2.74605571e-02
1.24014465e+02 , 2.74802999e-02 , 2.74888140e-02
1.24081645e+02 , 2.75107179e-02 , 2.75167791e-02
1.24148825e+02 , 2.75407931e-02 , 2.75444473e-02
1.24216005e+02 , 2.75705086e-02 , 2.75718548e-02
1.24283186e+02 , 2.75998475e-02 , 2.75990638e-02
1.24350366e+02 , 2.76287868e-02 , 2.76261195e-02
1.24417546e+02 , 2.76573018e-02 , 2.76530451e-02
1.24484726e+02 , 2.76853922e-02 , 2.76798601e-02
1.24551906e+02 , 2.77131022e-02 , 2.77065865e-02
1.24619086e+02 , 2.77405037e-02 , 2.77332173e-02
1.24686266e+02 , 2.77676424e-02 , 2.77597113e-02
1.24753446e+02 , 2.77945288e-02 , 2.77860233e-02
1.24820626e+02 , 2.78211626e-02 , 2.78121429e-02
1.24887806e+02 , 2.78475531e-02 , 2.78380928e-02
1.24954987e+02 , 2.78737253e-02 , 2.78638978e-02
1.25022167e+02 , 2.78997116e-02 , 2.78895727e-02
1.25089347e+02 , 2.79255335e-02 , 2.79151255e-02
1.25156527e+02 , 2.79511907e-02 , 2.79405650e-02
1.25223707e+02 , 2.79766703e-02 , 2.79659046e-02
1.25290887e+02 , 2.80019596e-02 , 2.79911649e-02
1.25358067e+02 , 2.80270478e-02 , 2.80163656e-02
1.25425247e+02 , 2.80519188e-02 , 2.80415256e-02
1.25492427e+02 , 2.80765478e-02 , 2.80666737e-02
1.25559607e+02 , 2.81009071e-02 , 2.80918544e-02
1.25626788e+02 , 2.81249788e-02 , 2.81171170e-02
1.25693968e+02 , 2.81487609e-02 , 2.81425113e-02
1.25761148e+02 , 2.81722515e-02 , 2.81680812e-02
1.25828328e+02 , 2.81954225e-02 , 2.81938540e-02
1.25895508e+02 , 2.82182208e-02 , 2.82198362e-02
1.25962688e+02 , 2.82406025e-02 , 2.82460124e-02
1.26029868e+02 , 2.82625515e-02 , 2.82723453e-02
1.26097048e+02 , 2.82840804e-02 , 2.82987904e-02
1.26164228e+02 , 2.83052173e-02 , 2.83253239e-02
1.26231408e+02 , 2.83259942e-02 , 2.83519449e-02
1.26298589e+02 , 2.83464363e-02 , 2.83786508e-02
1.26365769e+02 , 2.83665679e-02 , 2.84054220e-02
1.26432949e+02 , 2.83864158e-02 , 2.84322260e-02
1.26500129e+02 , 2.84060114e-02 , 2.84590308e-02
1.26567309e+02 , 2.84253903e-02 , 2.84858106e-02
1.26634489e+02 , 2.84445946e-02 , 2.85125423e-02
1.26701669e+02 , 2.84636706e-02 , 2.85391991e-02
1.26768849e+02 , 2.84826691e-02 , 2.85657531e-02
1.26836029e+02 , 2.85016446e-02 , 2.85921842e-02
1.26903209e+02 , 2.85206563e-02 , 2.86184828e-02
1.26970390e+02 , 2.85397766e-02 , 2.86446478e-02
1.27037570e+02 , 2.85590929e-02 , 2.86706894e-02
1.27104750e+02 , 2.85786832e-02 , 2.86966314e-02
1.27171930e+02 , 2.85985768e-02 , 2.87225081e-02
1.27239110e+02 , 2.86187567e-02 , 2.87483586e-02
1.27306290e+02 , 2.86392154e-02 , 2.87742250e-02
1.27373470e+02 , 2.86599759e-02 , 2.88001755e-02
1.27440650e+02 , 2.86810673e-02 , 2.88263033e-02
1.27507830e+02 , 2.87025028e-02 , 2.88526897e-02
1.27575010e+02 , 2.87242920e-02 , 2.88793718e-02
1.27642191e+02 , 2.87464465e-02 , 2.89063277e-02
1.27709371e+02 , 2.87689612e-02 , 2.89334799e-02
1.27776551e+02 , 2.87918084e-02 , 2.89607330e-02
1.27843731e+02 , 2.88149498e-02 , 2.89880203e-02
1.27910911e+02 , 2.88383483e-02 , 2.90153078e-02
1.27978091e+02 , 2.88619716e-02 , 2.90425747e-02
1.28045271e+02 , 2.88857842e-02 , 2.90697984e-02
1.28112451e+02 , 2.89097356e-02 , 2.90969541e-02
1.28179631e+02 , 2.89337553e-02 , 2.91240277e-02
1.28246811e+02 , 2.89577693e-02 , 2.91510234e-02
1.28313992e+02 , 2.89817587e-02 , 2.91779600e-02
1.28381172e+02 , 2.90057717e-02 , 2.92048678e-02
1.28448352e+02 , 2.90298896e-02 , 2.92317879e-02
1.28515532e+02 , 2.90541862e-02 , 2.92587686e-02
1.28582712e+02 , 2.90787265e-02 , 2.92858563e-02
1.28649892e+02 , 2.91035735e-02 , 2.93130580e-02
1.28717072e+02 , 2.91287953e-02 , 2.93403335e-02
1.28784252e+02 , 2.91544554e-02 , 2.93676273e-02
1.28851432e+02 , 2.91805910e-02 , 2.93949152e-02
1.28918612e+02 , 2.92072050e-02 , 2.94222051e-02
1.28985793e+02 , 2.92342696e-02 , 2.94495100e-02
1.29052973e+02 , 2.92617334e-02 , 2.94768319e-02
1.29120153e+02 , 2.92895291e-02 , 2.95041659e-02
1.29187333e+02 , 2.93175899e-02 , 2.95315078e-02
1.29254513e+02 , 2.93458635e-02 , 2.95588511e-02
1.29321693e+02 , 2.93743179e-02 , 2.95861843e-02
1.29388873e+02 , 2.94029173e-02 , 2.96134983e-02
1.29456053e+02 , 2.94316148e-02 , 2.96407877e-02
1.29523233e+02 , 2.94603665e-02 , 2.96680543e-02
1.29590413e+02 , 2.94891463e-02 , 2.96953121e-02
1.29657594e+02 , 2.95179466e-02 , 2.97225876e-02
1.29724774e+02 , 2.95467634e-02 , 2.97499119e-02
1.29791954e+02 , 2.95755975e-02 , 2.97773187e-02
1.29859134e+02 , 2.96044651e-02 , 2.98048446e-02
1.29926314e+02 , 2.96333970e-02 , 2.98325300e-02
1.29993494e+02 , 2.96624188e-02 , 2.98604175e-02
1.30060674e+02 , 2.96915438e-02 , 2.98885403e-02
1.30127854e+02 , 2.97207728e-02 , 2.99169047e-02
1.30195034e+02 , 2.97500909e-02 , 2.99454878e-02
1.30262215e+02 , 2.97794643e-02 , 2.99742612e-02
1.30329395e+02 , 2.98088460e-02 , 3.00032101e-02
1.30396575e+02 , 2.98382031e-02 , 3.00323121e-02
1.30463755e+02 , 2.98675271e-02 , 3.00615350e-02
1.30530935e+02 , 2.98968135e-02 , 3.00908466e-02
1.30598115e+02 , 2.99260353e-02 , 3.01202129e-02
1.30665295e+02 , 2.99551482e-02 , 3.01495863e-02
1.30732475e+02 , 2.99841164e-02 , 3.01789087e-02
1.30799655e+02 , 3.00129233e-02 , 3.02081144e-02
1.30866835e+02 , 3.00415736e-02 , 3.02371366e-02
1.30934016e+02 , 3.00700865e-02 , 3.02659146e-02
1.31001196e+02 , 3.00984842e-02 , 3.02943954e-02
1.31068376e+02 , 3.01267956e-02 , 3.03225385e-02
1.31135556e+02 , 3.01550562e-02 , 3.03503212e-02
1.31202736e+02 , 3.01833003e-02 , 3.03777399e-02
1.31269916e+02 , 3.02115567e-02 , 3.04048059e-02
1.31337096e+02 , 3.02398465e-02 , 3.04315396e-02
1.31404276e+02 , 3.02681853e-02 , 3.04579633e-02
1.31471456e+02 , 3.02965885e-02 , 3.04841002e-02
1.31538636e+02 , 3.03250683e-02 , 3.05099716e-02
1.31605817e+02 , 3.03536226e-02 , 3.05355937e-02
1.31672997e+02 , 3.03822352e-02 , 3.05609794e-02
1.31740177e+02 , 3.04108798e-02 , 3.05861424e-02
1.31807357e+02 , 3.04395204e-02 , 3.06110867e-02
1.31874537e+02 , 3.04681137e-02 , 3.06357996e-02
1.31941717e+02 , 3.04966084e-02 , 3.06602610e-02
1.32008897e+02 , 3.05249376e-02 , 3.06844557e-02
1.32076077e+02 , 3.05530322e-02 , 3.07083766e-02
1.32143257e+02 , 3.05808347e-02 , 3.07320342e-02
1.32210437e+02 , 3.06082963e-02 , 3.07554540e-02
1.32277618e+02 , 3.06353640e-02 , 3.07786594e-02
1.32344798e+02 , 3.06619879e-02 , 3.08016618e-02
1.32411978e+02 , 3.06881375e-02 , 3.08244682e-02
1.32479158e+02 , 3.07138028e-02 , 3.08470851e-02
1.32546338e+02 , 3.07389831e-02 , 3.08695185e-02
1.32613518e+02 , 3.07636785e-02 , 3.08917756e-02
1.32680698e+02 , 3.07878886e-02 , 3.09138659e-02
1.32747878e+02 , 3.08116186e-02 , 3.09358032e-02
1.32815058e+02 , 3.08348858e-02 , 3.09576021e-02
1.32882238e+02 , 3.08577182e-02 , 3.09792658e-02
1.32949419e+02 , 3.08801457e-02 , 3.10007765e-02
1.33016599e+02 , 3.09021818e-02 , 3.10221058e-02
1.33083779e+02 , 3.09238145e-02 , 3.10432571e-02
1.33150959e+02 , 3.09450103e-02 , 3.10642746e-02
1.33218139e+02 , 3.09657267e-02 , 3.10851973e-02
1.33285319e+02 , 3.09859209e-02 , 3.11060089e-02
1.33352499e+02 , 3.10055747e-02 , 3.11266573e-02
1.33419679e+02 , 3.10247026e-02 , 3.11471014e-02
1.33486859e+02 , 3.10433385e-02 , 3.11673267e-02
1.33554039e+02 , 3.10615169e-02 , 3.11873450e-02
1.33621220e+02 , 3.10792741e-02 , 3.12071868e-02
1.33688400e+02 , 3.10966578e-02 , 3.12268898e-02
1.33755580e+02 , 3.11137215e-02 , 3.12464919e-02
1.33822760e+02 , 3.11305083e-02 , 3.12660286e-02
1.33889940e+02 , 3.11470380e-02 , 3.12855319e-02
1.33957120e+02 , 3.11633138e-02 , 3.13050345e-02
1.34024300e+02 , 3.11793330e-02 , 3.13245763e-02
1.34091480e+02 , 3.11950879e-02 , 3.13442009e-02
1.34158660e+02 , 3.12105654e-02 , 3.13639474e-02
1.34225840e+02 , 3.12257557e-02 , 3.13838425e-02
1.34293021e+02 , 3.12406602e-02 , 3.14039020e-02
1.34360201e+02 , 3.12552897e-02 , 3.14241346e-02
1.34427381e+02 , 3.12696524e-02 , 3.14445492e-02
1.34494561e+02 , 3.12837510e-02 , 3.14651541e-02
1.34561741e+02 , 3.12976020e-02 , 3.14859489e-02
1.34628921e+02 , 3.13112615e-02 , 3.15069167e-02
1.34696101e+02 , 3.13248276e-02 , 3.15280174e-02
1.34763281e+02 , 3.13383940e-02 , 3.15492080e-02
1.34830461e+02 , 3.13520261e-02 , 3.15704767e-02
1.34897641e+02 , 3.13657639e-02 , 3.15918646e-02
1.34964822e+02 , 3.13796433e-02 , 3.16134363e-02
1.35032002e+02 , 3.13936952e-02 , 3.16352338e-02
1.35099182e+02 , 3.14079382e-02 , 3.16572648e-02
1.35166362e+02 , 3.14223819e-02 , 3.16795118e-02
1.35233542e+02 , 3.14370351e-02 , 3.17019465e-02
1.35300722e+02 , 3.14519062e-02 , 3.17245346e-02
1.35367902e+02 , 3.14670099e-02 , 3.17472400e-02
1.35435082e+02 , 3.14823718e-02 , 3.17700308e-02
1.35502262e+02 , 3.14980272e-02 , 3.17928813e-02
1.35569442e+02 , 3.15140122e-02 , 3.18157700e-02
1.35636623e+02 , 3.15303564e-02 , 3.18386762e-02
1.35703803e+02 , 3.15470841e-02 , 3.18615834e-02
1.35770983e+02 , 3.15642272e-02 , 3.18844854e-02
1.35838163e+02 , 3.15818110e-02 , 3.19073864e-02
1.35905343e+02 , 3.15998192e-02 , 3.19302984e-02
1.35972523e+02 , 3.16181945e-02 , 3.19532391e-02
1.36039703e+02 , 3.16368863e-02 , 3.19762254e-02
1.36106883e+02 , 3.16558692e-02 , 3.19992641e-02
1.36174063e+02 , 3.16751323e-02 , 3.20223522e-02
1.36241243e+02 , 3.16946607e-02 , 3.20455010e-02
1.36308424e+02 , 3.17144321e-02 , 3.20687601e-02
1.36375604e+02 , 3.17344253e-02 , 3.20921852e-02
1.36442784e+02 , 3.17546185e-02 , 3.21157827e-02
1.36509964e+02 , 3.17749872e-02 , 3.21395223e-02
1.36577144e+02 , 3.17955269e-02 , 3.21633837e-02
1.36644324e+02 , 3.18162788e-02 , 3.21873667e-02
1.36711504e+02 , 3.18373174e-02 , 3.22114721e-02
1.36778684e+02 , 3.18586951e-02 , 3.22356900e-02
1.36845864e+02 , 3.18804158e-02 , 3.22600063e-02
1.36913044e+02 , 3.19024448e-02 , 3.22844181e-02
1.36980225e+02 , 3.19247371e-02 , 3.23089366e-02
1.37047405e+02 , 3.19472465e-02 , 3.23335725e-02
1.37114585e+02 , 3.19699228e-02 , 3.23583358e-02
1.37181765e+02 , 3.19927199e-02 , 3.23832399e-02
1.37248945e+02 , 3.20156160e-02 , 3.24082971e-02
1.37316125e+02 , 3.20386167e-02 , 3.24335006e-02
1.37383305e+02 , 3.20617355e-02 , 3.24587962e-02
1.37450485e+02 , 3.20849832e-02 , 3.24841190e-02
1.37517665e+02 , 3.21083691e-02 , 3.25094334e-02
1.37584845e+02 , 3.21319130e-02 , 3.25347326e-02
1.37652026e+02 , 3.21556554e-02 , 3.25599831e-02
1.37719206e+02 , 3.21796578e-02 , 3.25851270e-02
1.37786386e+02 , 3.22039833e-02 , 3.26101242e-02
1.37853566e+02 , 3.22286921e-02 , 3.26349666e-02
1.37920746e+02 , 3.22538351e-02 , 3.26596746e-02
1.37987926e+02 , 3.22794436e-02 , 3.26842881e-02
1.38055106e+02 , 3.23055244e-02 , 3.27088551e-02
1.38122286e+02 , 3.23320754e-02 , 3.27334292e-02
1.38189466e+02 , 3.23590910e-02 , 3.27580683e-02
1.38256646e+02 , 3.23865537e-02 , 3.27828297e-02
1.38323827e+02 , 3.24144283e-02 , 3.28077664e-02
1.38391007e+02 , 3.24426633e-02 , 3.28329206e-02
1.38458187e+02 , 3.24712035e-02 , 3.28583241e-02
1.38525367e+02 , 3.24999930e-02 , 3.28840006e-02
1.38592547e+02 , 3.25289692e-02 , 3.29099564e-02
1.38659727e+02 , 3.25580536e-02 , 3.29361682e-02
1.38726907e+02 , 3.25871542e-02 , 3.29625871e-02
1.38794087e+02 , 3.26161650e-02 , 3.29891576e-02
1.38861267e+02 , 3.26449817e-02 , 3.30158231e-02
1.38928447e+02 , 3.26735438e-02 , 3.30425162e-02
1.38995628e+02 , 3.27018527e-02 , 3.30691494e-02
1.39062808e+02 , 3.27299447e-02 , 3.30956274e-02
1.39129988e+02 , 3.27578491e-02 , 3.31218634e-02
1.39197168e+02 , 3.27855760e-02 , 3.31477808e-02
1.39264348e+02 , 3.28131283e-02 , 3.31733125e-02
1.39331528e+02 , 3.28405176e-02 , 3.31984044e-02
1.39398708e+02 , 3.28677626e-02 , 3.32230302e-02
1.39465888e+02 , 3.28948822e-02 , 3.32471984e-02
1.39533068e+02 , 3.29218903e-02 , 3.32709328e-02
1.39600248e+02 , 3.29487918e-02 , 3.32942389e-02
1.39667429e+02 , 3.29755839e-02 , 3.33171052e-02
1.39734609e+02 , 3.30022542e-02 , 3.33395348e-02
1.39801789e+02 , 3.30287817e-02 , 3.33615526e-02
1.39868969e+02 , 3.30551454e-02 , 3.33831994e-02
1.39936149e+02 , 3.30813257e-02 , 3.34045184e-02
1.40003329e+02 , 3.31072937e-02 , 3.34255457e-02
1.40070509e+02 , 3.31330172e-02 , 3.34463085e-02
1.40137689e+02 , 3.31584881e-02 , 3.34668320e-02
1.40204869e+02 , 3.31837346e-02 , 3.34871422e-02
1.40272049e+02 , 3.32088022e-02 , 3.35072641e-02
1.40339230e+02 , 3.32337182e-02 , 3.35272156e-02
1.40406410e+02 , 3.32584894e-02 , 3.35470123e-02
1.40473590e+02 , 3.32831219e-02 , 3.35666977e-02
1.40540770e+02 , 3.33076024e-02 , 3.35863328e-02
1.40607950e+02 , 3.33318563e-02 , 3.36059400e-02
1.40675130e+02 , 3.33557542e-02 , 3.36254768e-02
1.40742310e+02 , 3.33791810e-02 , 3.36448899e-02
1.40809490e+02 , 3.34020701e-02 , 3.36641554e-02
1.40876670e+02 , 3.34243794e-02 , 3.36832683e-02
1.40943850e+02 , 3.34460507e-02 , 3.37022183e-02
1.41011031e+02 , 3.34670040e-02 , 3.37209875e-02
1.41078211e+02 , 3.34871638e-02 , 3.37395596e-02
1.41145391e+02 , 3.35064898e-02 , 3.37579227e-02
1.41212571e+02 , 3.35249758e-02 , 3.37760673e-02
1.41279751e+02 , 3.35426246e-02 , 3.37939829e-02
1.41346931e+02 , 3.35594332e-02 , 3.38116549e-02
1.41414111e+02 , 3.35754057e-02 , 3.38290624e-02
1.41481291e+02 , 3.35906014e-02 , 3.38461879e-02
1.41548471e+02 , 3.36051587e-02 , 3.38630229e-02
1.41615651e+02 , 3.36192462e-02 , 3.38795685e-02
1.41682832e+02 , 3.36329821e-02 , 3.38958329e-02
1.41750012e+02 , 3.36464207e-02 , 3.39118289e-02
1.41817192e+02 , 3.36596033e-02 , 3.39275893e-02
1.41884372e+02 , 3.36725825e-02 , 3.39431755e-02
1.41951552e+02 , 3.36854278e-02 , 3.39586628e-02
1.42018732e+02 , 3.36982124e-02 , 3.39741108e-02
1.42085912e+02 , 3.37109993e-02 , 3.39895620e-02
1.42153092e+02 , 3.37238475e-02 , 3.40050551e-02
1.42220272e+02 , 3.37368138e-02 , 3.40206301e-02
1.42287452e+02 , 3.37499460e-02 , 3.40363273e-02
1.42354633e+02 , 3.37632791e-02 , 3.40521824e-02
1.42421813e+02 , 3.37768341e-02 , 3.40682015e-02
1.42488993e+02 , 3.37906166e-02 , 3.40843605e-02
1.42556173e+02 , 3.38046187e-02 , 3.41006218e-02
1.42623353e+02 , 3.38188205e-02 , 3.41169525e-02
1.42690533e+02 , 3.38331926e-02 , 3.41333230e-02
1.42757713e+02 , 3.38477038e-02 , 3.41497155e-02
1.42824893e+02 , 3.38623288e-02 , 3.41661268e-02
1.42892073e+02 , 3.38770455e-02 , 3.41825632e-02
1.42959253e+02 , 3.38918280e-02 , 3.41990375e-02
1.43026434e+02 , 3.39066445e-02 , 3.42155763e-02
1.43093614e+02 , 3.39214515e-02 , 3.42322246e-02
1.43160794e+02 , 3.39362029e-02 , 3.42490273e-02
1.43227974e+02 , 3.39508693e-02 , 3.42660209e-02
1.43295154e+02 , 3.39654471e-02 , 3.42832332e-02
1.43362334e+02 , 3.39799434e-02 , 3.43006866e-02
1.43429514e+02 , 3.39943648e-02 , 3.43183891e-02
1.43496694e+02 , 3.40087218e-02 , 3.43363264e-02
1.43563874e+02 , 3.40230324e-02 , 3.43544609e-02
1.43631054e+02 , 3.40373227e-02 , 3.43727392e-02
1.43698235e+02 , 3.40516243e-02 , 3.43911037e-02
1.43765415e+02 , 3.40659705e-02 , 3.44095058e-02
1.43832595e+02 , 3.40803937e-02 , 3.44279075e-02
1.43899775e+02 , 3.40949254e-02 , 3.44462740e-02
1.43966955e+02 , 3.41095962e-02 , 3.44645695e-02
1.44034135e+02 , 3.41244378e-02 , 3.44827634e-02
1.44101315e+02 , 3.41394772e-02 , 3.45008426e-02
1.44168495e+02 , 3.41547362e-02 , 3.45188201e-02
1.44235675e+02 , 3.41702336e-02 , 3.45367303e-02
1.44302855e+02 , 3.41859820e-02 , 3.45546130e-02
1.44370036e+02 , 3.42019872e-02 , 3.45725005e-02
1.44437216e+02 , 3.42182580e-02 , 3.45904152e-02
1.44504396e+02 , 3.42348154e-02 , 3.46083734e-02
1.44571576e+02 , 3.42516874e-02 , 3.46263865e-02
1.44638756e+02 , 3.42688940e-02 , 3.46444563e-02
1.44705936e+02 , 3.42864379e-02 , 3.46625681e-02
1.44773116e+02 , 3.43042999e-02 , 3.46807045e-02
1.44840296e+02 , 3.43224448e-02 , 3.46988831e-02
1.44907476e+02 , 3.43408424e-02 , 3.47171584e-02
1.44974656e+02 , 3.43594917e-02 , 3.47355791e-02
1.45041837e+02 , 3.43784129e-02 , 3.47541544e-02
1.45109017e+02 , 3.43976281e-02 , 3.47728853e-02
1.45176197e+02 , 3.44171457e-02 , 3.47918035e-02
1.45243377e+02 , 3.44369556e-02 , 3.48109608e-02
1.45310557e+02 , 3.44570424e-02 , 3.48303974e-02
1.45377737e+02 , 3.44774037e-02 , 3.48501369e-02
1.45444917e+02 , 3.44980508e-02 , 3.48701925e-02
1.45512097e+02 , 3.45189964e-02 , 3.48905676e-02
1.45579277e+02 , 3.45402473e-02 , 3.49112534e-02
1.45646457e+02 , 3.45618066e-02 , 3.49322249e-02
1.45713638e+02 , 3.45836818e-02 , 3.49534380e-02
1.45780818e+02 , 3.46058876e-02 , 3.49748393e-02
1.45847998e+02 , 3.46284371e-02 , 3.49963798e-02
1.45915178e+02 , 3.46513349e-02 , 3.50180145e-02
1.45982358e+02 , 3.46745905e-02 , 3.50397032e-02
1.46049538e+02 , 3.46982403e-02 , 3.50614180e-02
1.46116718e+02 , 3.47223444e-02 , 3.50831503e-02
1.46183898e+02 , 3.47469555e-02 , 3.51049131e-02
1.46251078e+02 , 3.47721061e-02 , 3.51267383e-02
1.46318258e+02 , 3.47978038e-02 , 3.51486542e-02
1.46385439e+02 , 3.48240337e-02 , 3.51706620e-02
1.46452619e+02 , 3.48507707e-02 , 3.51927383e-02
1.46519799e+02 , 3.48779954e-02 , 3.52148586e-02
1.46586979e+02 , 3.49056878e-02 , 3.52370085e-02
1.46654159e+02 , 3.49338087e-02 , 3.52591815e-02
1.46721339e+02 , 3.49623005e-02 , 3.52813707e-02
1.46788519e+02 , 3.49911056e-02 , 3.53035599e-02
1.46855699e+02 , 3.50201728e-02 , 3.53257233e-02
1.46922879e+02 , 3.50494519e-02 , 3.53478282e-02
1.46990059e+02 , 3.50788875e-02 , 3.53698359e-02
1.47057240e+02 , 3.51084177e-02 , 3.53916973e-02
1.47124420e+02 , 3.51379700e-02 , 3.54133683e-02
1.47191600e+02 , 3.51674517e-02 , 3.54348196e-02
1.47258780e+02 , 3.51967512e-02 , 3.54560320e-02
1.47325960e+02 , 3.52257697e-02 , 3.54769861e-02
1.47393140e+02 , 3.52544580e-02 , 3.54976598e-02
1.47460320e+02 , 3.52828120e-02 , 3.55180299e-02
