1.09705104e+02 , 1.88759255e-02 , 1.91031713e-02
1.09772284e+02 , 1.89053388e-02 , 1.91319763e-02
1.09839464e+02 , 1.89345727e-02 , 1.91607677e-02
1.09906644e+02 , 1.89636585e-02 , 1.91895582e-02
1.09973824e+02 , 1.89926435e-02 , 1.92183710e-02
1.10041004e+02 , 1.90215593e-02 , 1.92472149e-02
1.10108184e+02 , 1.90504131e-02 , 1.92760703e-02
1.10175365e+02 , 1.90792206e-02 , 1.93049124e-02
1.10242545e+02 , 1.91080179e-02 , 1.93337329e-02
1.10309725e+02 , 1.91368412e-02 , 1.93625217e-02
1.10376905e+02 , 1.91657150e-02 , 1.93912466e-02
1.10444085e+02 , 1.91946588e-02 , 1.94198607e-02
1.10511265e+02 , 1.92236901e-02 , 1.94483421e-02
1.10578445e+02 , 1.92528160e-02 , 1.94767005e-02
1.10645625e+02 , 1.92820328e-02 , 1.95049569e-02
1.10712805e+02 , 1.93113305e-02 , 1.95331246e-02
1.10779985e+02 , 1.93406954e-02 , 1.95612115e-02
1.10847166e+02 , 1.93701103e-02 , 1.95892227e-02
1.10914346e+02 , 1.93995549e-02 , 1.96171609e-02
1.10981526e+02 , 1.94290064e-02 , 1.96450264e-02
1.11048706e+02 , 1.94584370e-02 , 1.96728188e-02
1.11115886e+02 , 1.94878110e-02 , 1.97005367e-02
1.11183066e+02 , 1.95170887e-02 , 1.97281778e-02
1.11250246e+02 , 1.95462362e-02 , 1.97557368e-02
1.11317426e+02 , 1.95752282e-02 , 1.97832073e-02
1.11384606e+02 , 1.96040396e-02 , 1.98105993e-02
1.11451786e+02 , 1.96326350e-02 , 1.98379561e-02
1.11518967e+02 , 1.96609741e-02 , 1.98653413e-02
1.11586147e+02 , 1.96890468e-02 , 1.98927967e-02
1.11653327e+02 , 1.97168884e-02 , 1.99203357e-02
1.11720507e+02 , 1.97445594e-02 , 1.99479638e-02
1.11787687e+02 , 1.97721156e-02 , 1.99756889e-02
1.11854867e+02 , 1.97995947e-02 , 2.00035003e-02
1.11922047e+02 , 1.98270192e-02 , 2.00313585e-02
1.11989227e+02 , 1.98543977e-02 , 2.00592113e-02
1.12056407e+02 , 1.98817285e-02 , 2.00870166e-02
1.12123587e+02 , 1.99090056e-02 , 2.01147501e-02
1.12190768e+02 , 1.99362246e-02 , 2.01424058e-02
1.12257948e+02 , 1.99633786e-02 , 2.01699921e-02
1.12325128e+02 , 1.99904592e-02 , 2.01975259e-02
1.12392308e+02 , 2.00174619e-02 , 2.02250293e-02
1.12459488e+02 , 2.00443901e-02 , 2.02525297e-02
1.12526668e+02 , 2.00712583e-02 , 2.02800583e-02
1.12593848e+02 , 2.00980937e-02 , 2.03076473e-02
1.12661028e+02 , 2.01249272e-02 , 2.03353277e-02
1.12728208e+02 , 2.01517822e-02 , 2.03631230e-02
1.12795388e+02 , 2.01786724e-02 , 2.03910464e-02
1.12862569e+02 , 2.02056098e-02 , 2.04191007e-02
1.12929749e+02 , 2.02326213e-02 , 2.04472862e-02
1.12996929e+02 , 2.02597426e-02 , 2.04756038e-02
1.13064109e+02 , 2.02869957e-02 , 2.05040505e-02
1.13131289e+02 , 2.03143784e-02 , 2.05326129e-02
1.13198469e+02 , 2.03418834e-02 , 2.05612701e-02
1.13265649e+02 , 2.03695014e-02 , 2.05900158e-02
1.13332829e+02 , 2.03972007e-02 , 2.06188542e-02
1.13400009e+02 , 2.04249132e-02 , 2.06477642e-02
1.13467189e+02 , 2.04525501e-02 , 2.06766824e-02
1.13534370e+02 , 2.04800412e-02 , 2.07055488e-02
1.13601550e+02 , 2.05073433e-02 , 2.07343398e-02
1.13668730e+02 , 2.05344292e-02 , 2.07630489e-02
1.13735910e+02 , 2.05612768e-02 , 2.07916580e-02
1.13803090e+02 , 2.05878692e-02 , 2.08201334e-02
1.13870270e+02 , 2.06142015e-02 , 2.08484394e-02
1.13937450e+02 , 2.06402843e-02 , 2.08765503e-02
1.14004630e+02 , 2.06661409e-02 , 2.09044490e-02
1.14071810e+02 , 2.06917995e-02 , 2.09321224e-02
1.14138990e+02 , 2.07172920e-02 , 2.09595582e-02
1.14206171e+02 , 2.07426580e-02 , 2.09867475e-02
1.14273351e+02 , 2.07679429e-02 , 2.10136863e-02
1.14340531e+02 , 2.07931822e-02 , 2.10403817e-02
1.14407711e+02 , 2.08183851e-02 , 2.10668566e-02
1.14474891e+02 , 2.08435413e-02 , 2.10931486e-02
1.14542071e+02 , 2.08686493e-02 , 2.11193039e-02
1.14609251e+02 , 2.08937189e-02 , 2.11453696e-02
1.14676431e+02 , 2.09187578e-02 , 2.11713854e-02
1.14743611e+02 , 2.09437668e-02 , 2.11973897e-02
1.14810791e+02 , 2.09687480e-02 , 2.12234297e-02
1.14877972e+02 , 2.09937135e-02 , 2.12495565e-02
1.14945152e+02 , 2.10186912e-02 , 2.12758072e-02
1.15012332e+02 , 2.10437230e-02 , 2.13022028e-02
1.15079512e+02 , 2.10688479e-02 , 2.13287465e-02
1.15146692e+02 , 2.10940851e-02 , 2.13554201e-02
1.15213872e+02 , 2.11194331e-02 , 2.13821830e-02
1.15281052e+02 , 2.11448860e-02 , 2.14089828e-02
1.15348232e+02 , 2.11704386e-02 , 2.14357642e-02
1.15415412e+02 , 2.11960809e-02 , 2.14624749e-02
1.15482592e+02 , 2.12217915e-02 , 2.14890673e-02
1.15549773e+02 , 2.12475400e-02 , 2.15155088e-02
1.15616953e+02 , 2.12732963e-02 , 2.15417881e-02
1.15684133e+02 , 2.12990379e-02 , 2.15679075e-02
1.15751313e+02 , 2.13247500e-02 , 2.15938712e-02
1.15818493e+02 , 2.13504180e-02 , 2.16196834e-02
1.15885673e+02 , 2.13760225e-02 , 2.16453522e-02
1.15952853e+02 , 2.14015459e-02 , 2.16708919e-02
1.16020033e+02 , 2.14269718e-02 , 2.16963206e-02
1.16087213e+02 , 2.14522808e-02 , 2.17216546e-02
1.16154393e+02 , 2.14774494e-02 , 2.17469062e-02
1.16221574e+02 , 2.15024681e-02 , 2.17720898e-02
1.16288754e+02 , 2.15273564e-02 , 2.17972300e-02
1.16355934e+02 , 2.15521566e-02 , 2.18223425e-02
1.16423114e+02 , 2.15769154e-02 , 2.18474105e-02
1.16490294e+02 , 2.16016773e-02 , 2.18723905e-02
1.16557474e+02 , 2.16264804e-02 , 2.18972572e-02
1.16624654e+02 , 2.16513455e-02 , 2.19220051e-02
1.16691834e+02 , 2.16762735e-02 , 2.19466262e-02
1.16759014e+02 , 2.17012525e-02 , 2.19710975e-02
1.16826194e+02 , 2.17262651e-02 , 2.19953931e-02
1.16893375e+02 , 2.17512895e-02 , 2.20194957e-02
1.16960555e+02 , 2.17762964e-02 , 2.20433972e-02
1.17027735e+02 , 2.18012540e-02 , 2.20670996e-02
1.17094915e+02 , 2.18261352e-02 , 2.20906152e-02
1.17162095e+02 , 2.18509165e-02 , 2.21139649e-02
1.17229275e+02 , 2.18755668e-02 , 2.21371684e-02
1.17296455e+02 , 2.19000466e-02 , 2.21602393e-02
1.17363635e+02 , 2.19243135e-02 , 2.21831877e-02
1.17430815e+02 , 2.19483328e-02 , 2.22060282e-02
1.17497995e+02 , 2.19720810e-02 , 2.22287809e-02
1.17565176e+02 , 2.19955482e-02 , 2.22514492e-02
1.17632356e+02 , 2.20187370e-02 , 2.22740098e-02
1.17699536e+02 , 2.20416573e-02 , 2.22964276e-02
1.17766716e+02 , 2.20643194e-02 , 2.23186726e-02
1.17833896e+02 , 2.20867323e-02 , 2.23407197e-02
1.17901076e+02 , 2.21089050e-02 , 2.23625593e-02
1.17968256e+02 , 2.21308461e-02 , 2.23842171e-02
1.18035436e+02 , 2.21525668e-02 , 2.24057455e-02
1.18102616e+02 , 2.21740789e-02 , 2.24271903e-02
1.18169796e+02 , 2.21953907e-02 , 2.24485734e-02
1.18236977e+02 , 2.22165070e-02 , 2.24698974e-02
1.18304157e+02 , 2.22374417e-02 , 2.24911596e-02
1.18371337e+02 , 2.22582242e-02 , 2.25123547e-02
1.18438517e+02 , 2.22788953e-02 , 2.25334735e-02
1.18505697e+02 , 2.22994970e-02 , 2.25545056e-02
1.18572877e+02 , 2.23200732e-02 , 2.25754508e-02
1.18640057e+02 , 2.23406736e-02 , 2.25963214e-02
1.18707237e+02 , 2.23613521e-02 , 2.26171391e-02
1.18774417e+02 , 2.23821634e-02 , 2.26379291e-02
1.18841597e+02 , 2.24031616e-02 , 2.26587163e-02
1.18908778e+02 , 2.24243937e-02 , 2.26795211e-02
1.18975958e+02 , 2.24458889e-02 , 2.27003550e-02
1.19043138e+02 , 2.24676469e-02 , 2.27212202e-02
1.19110318e+02 , 2.24896318e-02 , 2.27421146e-02
1.19177498e+02 , 2.25117843e-02 , 2.27630364e-02
1.19244678e+02 , 2.25340543e-02 , 2.27839858e-02
1.19311858e+02 , 2.25564051e-02 , 2.28049644e-02
1.19379038e+02 , 2.25787978e-02 , 2.28259587e-02
1.19446218e+02 , 2.26011776e-02 , 2.28469218e-02
1.19513398e+02 , 2.26234772e-02 , 2.28677821e-02
1.19580579e+02 , 2.26456281e-02 , 2.28884899e-02
1.19647759e+02 , 2.26675749e-02 , 2.29090399e-02
1.19714939e+02 , 2.26892832e-02 , 2.29294539e-02
1.19782119e+02 , 2.27107407e-02 , 2.29497488e-02
1.19849299e+02 , 2.27319530e-02 , 2.29699291e-02
1.19916479e+02 , 2.27529295e-02 , 2.29899981e-02
1.19983659e+02 , 2.27736634e-02 , 2.30099581e-02
1.20050839e+02 , 2.27941352e-02 , 2.30298088e-02
1.20118019e+02 , 2.28143346e-02 , 2.30495477e-02
1.20185199e+02 , 2.28342713e-02 , 2.30691716e-02
1.20252380e+02 , 2.28539672e-02 , 2.30886662e-02
1.20319560e+02 , 2.28734504e-02 , 2.31080045e-02
1.20386740e+02 , 2.28927513e-02 , 2.31271653e-02
1.20453920e+02 , 2.29118965e-02 , 2.31461547e-02
1.20521100e+02 , 2.29309069e-02 , 2.31650047e-02
1.20588280e+02 , 2.29497950e-02 , 2.31837545e-02
1.20655460e+02 , 2.29685619e-02 , 2.32024384e-02
1.20722640e+02 , 2.29871976e-02 , 2.32210848e-02
1.20789820e+02 , 2.30056852e-02 , 2.32397194e-02
1.20857000e+02 , 2.30240050e-02 , 2.32583708e-02
1.20924181e+02 , 2.30421416e-02 , 2.32770706e-02
1.20991361e+02 , 2.30600809e-02 , 2.32958396e-02
1.21058541e+02 , 2.30778108e-02 , 2.33146782e-02
1.21125721e+02 , 2.30953344e-02 , 2.33335752e-02
1.21192901e+02 , 2.31126827e-02 , 2.33525264e-02
1.21260081e+02 , 2.31299073e-02 , 2.33715373e-02
1.21327261e+02 , 2.31470568e-02 , 2.33906048e-02
1.21394441e+02 , 2.31641655e-02 , 2.34097129e-02
1.21461621e+02 , 2.31812568e-02 , 2.34288426e-02
1.21528801e+02 , 2.31983512e-02 , 2.34479818e-02
1.21595982e+02 , 2.32154665e-02 , 2.34671249e-02
1.21663162e+02 , 2.32326154e-02 , 2.34862694e-02
1.21730342e+02 , 2.32497928e-02 , 2.35054149e-02
1.21797522e+02 , 2.32669643e-02 , 2.35245659e-02
1.21864702e+02 , 2.32840740e-02 , 2.35437337e-02
1.21931882e+02 , 2.33010741e-02 , 2.35629322e-02
1.21999062e+02 , 2.33179347e-02 , 2.35821720e-02
1.22066242e+02 , 2.33346380e-02 , 2.36014506e-02
1.22133422e+02 , 2.33511728e-02 , 2.36207435e-02
1.22200602e+02 , 2.33675346e-02 , 2.36400067e-02
1.22267783e+02 , 2.33837249e-02 , 2.36591845e-02
1.22334963e+02 , 2.33997454e-02 , 2.36782133e-02
1.22402143e+02 , 2.34155978e-02 , 2.36970371e-02
1.22469323e+02 , 2.34312930e-02 , 2.37156228e-02
1.22536503e+02 , 2.34468570e-02 , 2.37339568e-02
1.22603683e+02 , 2.34623224e-02 , 2.37520282e-02
1.22670863e+02 , 2.34777111e-02 , 2.37698344e-02
1.22738043e+02 , 2.34930338e-02 , 2.37873901e-02
1.22805223e+02 , 2.35082981e-02 , 2.38047316e-02
1.22872403e+02 , 2.35235142e-02 , 2.38219102e-02
1.22939584e+02 , 2.35386994e-02 , 2.38389846e-02
1.23006764e+02 , 2.35538809e-02 , 2.38559992e-02
1.23073944e+02 , 2.35690932e-02 , 2.38729754e-02
1.23141124e+02 , 2.35843724e-02 , 2.38899200e-02
1.23208304e+02 , 2.35997555e-02 , 2.39068389e-02
1.23275484e+02 , 2.36152787e-02 , 2.39237376e-02
1.23342664e+02 , 2.36309734e-02 , 2.39406163e-02
1.23409844e+02 , 2.36468519e-02 , 2.39574642e-02
1.23477024e+02 , 2.36628979e-02 , 2.39742617e-02
1.23544204e+02 , 2.36790768e-02 , 2.39909859e-02
1.23611385e+02 , 2.36953640e-02 , 2.40076158e-02
1.23678565e+02 , 2.37117457e-02 , 2.40241320e-02
1.23745745e+02 , 2.37282117e-02 , 2.40405172e-02
1.23812925e+02 , 2.37447526e-02 , 2.40567619e-02
1.23880105e+02 , 2.37613624e-02 , 2.40728617e-02
1.23947285e+02 , 2.37780315e-02 , 2.40887955e-02
1.24014465e+02 , 2.37947397e-02 , 2.41045173e-02
1.24081645e+02 , 2.38114547e-02 , 2.41199830e-02
1.24148825e+02 , 2.38281425e-02 , 2.41351750e-02
1.24216005e+02 , 2.38447810e-02 , 2.41500914e-02
1.24283186e+02 , 2.38613643e-02 , 2.41647261e-02
1.24350366e+02 , 2.38778917e-02 , 2.41790937e-02
1.24417546e+02 , 2.38943503e-02 , 2.41932431e-02
1.24484726e+02 , 2.39106968e-02 , 2.42072362e-02
1.24551906e+02 , 2.39268653e-02 , 2.42211103e-02
1.24619086e+02 , 2.39428085e-02 , 2.42348649e-02
1.24686266e+02 , 2.39585102e-02 , 2.42484806e-02
1.24753446e+02 , 2.39739721e-02 , 2.42619418e-02
1.24820626e+02 , 2.39891957e-02 , 2.42752559e-02
1.24887806e+02 , 2.40041809e-02 , 2.42884486e-02
1.24954987e+02 , 2.40189264e-02 , 2.43015414e-02
1.25022167e+02 , 2.40334306e-02 , 2.43145462e-02
1.25089347e+02 , 2.40476916e-02 , 2.43274657e-02
1.25156527e+02 , 2.40617087e-02 , 2.43402956e-02
1.25223707e+02 , 2.40754829e-02 , 2.43530260e-02
1.25290887e+02 , 2.40890171e-02 , 2.43656423e-02
1.25358067e+02 , 2.41023147e-02 , 2.43781249e-02
1.25425247e+02 , 2.41153789e-02 , 2.43904519e-02
1.25492427e+02 , 2.41282099e-02 , 2.44026046e-02
1.25559607e+02 , 2.41408040e-02 , 2.44145706e-02
1.25626788e+02 , 2.41531624e-02 , 2.44263497e-02
1.25693968e+02 , 2.41652924e-02 , 2.44379531e-02
1.25761148e+02 , 2.41772025e-02 , 2.44494032e-02
1.25828328e+02 , 2.41889006e-02 , 2.44607287e-02
1.25895508e+02 , 2.42003951e-02 , 2.44719530e-02
1.25962688e+02 , 2.42116905e-02 , 2.44830690e-02
1.26029868e+02 , 2.42227837e-02 , 2.44940456e-02
1.26097048e+02 , 2.42336680e-02 , 2.45048576e-02
1.26164228e+02 , 2.42443469e-02 , 2.45155086e-02
1.26231408e+02 , 2.42548427e-02 , 2.45260142e-02
1.26298589e+02 , 2.42651916e-02 , 2.45363784e-02
1.26365769e+02 , 2.42754281e-02 , 2.45465996e-02
1.26432949e+02 , 2.42855795e-02 , 2.45566782e-02
1.26500129e+02 , 2.42956729e-02 , 2.45666227e-02
1.26567309e+02 , 2.43057420e-02 , 2.45764513e-02
1.26634489e+02 , 2.43158232e-02 , 2.45861854e-02
1.26701669e+02 , 2.43259535e-02 , 2.45958455e-02
1.26768849e+02 , 2.43361636e-02 , 2.46054509e-02
1.26836029e+02 , 2.43464677e-02 , 2.46150167e-02
1.26903209e+02 , 2.43568639e-02 , 2.46245509e-02
1.26970390e+02 , 2.43673458e-02 , 2.46340576e-02
1.27037570e+02 , 2.43779105e-02 , 2.46435414e-02
1.27104750e+02 , 2.43885507e-02 , 2.46530068e-02
1.27171930e+02 , 2.43992365e-02 , 2.46624553e-02
1.27239110e+02 , 2.44099153e-02 , 2.46718831e-02
1.27306290e+02 , 2.44205387e-02 , 2.46812697e-02
1.27373470e+02 , 2.44310706e-02 , 2.46905768e-02
1.27440650e+02 , 2.44414879e-02 , 2.46997603e-02
1.27507830e+02 , 2.44517908e-02 , 2.47087801e-02
1.27575010e+02 , 2.44620091e-02 , 2.47175968e-02
1.27642191e+02 , 2.44721826e-02 , 2.47261867e-02
1.27709371e+02 , 2.44823494e-02 , 2.47345693e-02
1.27776551e+02 , 2.44925463e-02 , 2.47428006e-02
1.27843731e+02 , 2.45028010e-02 , 2.47509348e-02
1.27910911e+02 , 2.45131243e-02 , 2.47589986e-02
1.27978091e+02 , 2.45235061e-02 , 2.47669977e-02
1.28045271e+02 , 2.45339249e-02 , 2.47749378e-02
1.28112451e+02 , 2.45443531e-02 , 2.47828276e-02
1.28179631e+02 , 2.45547623e-02 , 2.47906752e-02
1.28246811e+02 , 2.45651263e-02 , 2.47984886e-02
1.28313992e+02 , 2.45754229e-02 , 2.48062805e-02
1.28381172e+02 , 2.45856328e-02 , 2.48140677e-02
1.28448352e+02 , 2.45957436e-02 , 2.48218688e-02
1.28515532e+02 , 2.46057514e-02 , 2.48296987e-02
1.28582712e+02 , 2.46156580e-02 , 2.48375649e-02
1.28649892e+02 , 2.46254673e-02 , 2.48454703e-02
1.28717072e+02 , 2.46351846e-02 , 2.48534203e-02
1.28784252e+02 , 2.46448184e-02 , 2.48614247e-02
1.28851432e+02 , 2.46543809e-02 , 2.48694931e-02
1.28918612e+02 , 2.46638825e-02 , 2.48776306e-02
1.28985793e+02 , 2.46732997e-02 , 2.48858409e-02
1.29052973e+02 , 2.46825679e-02 , 2.48941315e-02
1.29120153e+02 , 2.46916154e-02 , 2.49025106e-02
1.29187333e+02 , 2.47003999e-02 , 2.49109804e-02
1.29254513e+02 , 2.47088998e-02 , 2.49195335e-02
1.29321693e+02 , 2.47170993e-02 , 2.49281619e-02
1.29388873e+02 , 2.47249938e-02 , 2.49368729e-02
1.29456053e+02 , 2.47325967e-02 , 2.49456892e-02
1.29523233e+02 , 2.47399407e-02 , 2.49546271e-02
1.29590413e+02 , 2.47470754e-02 , 2.49636798e-02
1.29657594e+02 , 2.47540597e-02 , 2.49728294e-02
1.29724774e+02 , 2.47609555e-02 , 2.49820602e-02
1.29791954e+02 , 2.47678220e-02 , 2.49913548e-02
1.29859134e+02 , 2.47747097e-02 , 2.50006906e-02
1.29926314e+02 , 2.47816580e-02 , 2.50100478e-02
1.29993494e+02 , 2.47886933e-02 , 2.50194112e-02
1.30060674e+02 , 2.47958216e-02 , 2.50287663e-02
1.30127854e+02 , 2.48030283e-02 , 2.50381008e-02
1.30195034e+02 , 2.48102952e-02 , 2.50474113e-02
1.30262215e+02 , 2.48176168e-02 , 2.50567075e-02
1.30329395e+02 , 2.48249959e-02 , 2.50660108e-02
1.30396575e+02 , 2.48324132e-02 , 2.50753354e-02
1.30463755e+02 , 2.48398185e-02 , 2.50846838e-02
1.30530935e+02 , 2.48471501e-02 , 2.50940670e-02
1.30598115e+02 , 2.48543560e-02 , 2.51035245e-02
1.30665295e+02 , 2.48613941e-02 , 2.51131135e-02
1.30732475e+02 , 2.48682295e-02 , 2.51228664e-02
1.30799655e+02 , 2.48748359e-02 , 2.51327715e-02
1.30866835e+02 , 2.48811986e-02 , 2.51427826e-02
1.30934016e+02 , 2.48873149e-02 , 2.51528400e-02
1.31001196e+02 , 2.48932034e-02 , 2.51628737e-02
1.31068376e+02 , 2.48989060e-02 , 2.51728022e-02
1.31135556e+02 , 2.49044740e-02 , 2.51825475e-02
1.31202736e+02 , 2.49099497e-02 , 2.51920538e-02
1.31269916e+02 , 2.49153667e-02 , 2.52012831e-02
1.31337096e+02 , 2.49207585e-02 , 2.52101934e-02
1.31404276e+02 , 2.49261603e-02 , 2.52187328e-02
1.31471456e+02 , 2.49316096e-02 , 2.52268618e-02
1.31538636e+02 , 2.49371465e-02 , 2.52345856e-02
1.31605817e+02 , 2.49428105e-02 , 2.52419495e-02
1.31672997e+02 , 2.49486351e-02 , 2.52490063e-02
1.31740177e+02 , 2.49546488e-02 , 2.52558076e-02
1.31807357e+02 , 2.49608755e-02 , 2.52624012e-02
1.31874537e+02 , 2.49673252e-02 , 2.52688245e-02
1.31941717e+02 , 2.49739875e-02 , 2.52751016e-02
1.32008897e+02 , 2.49808428e-02 , 2.52812489e-02
1.32076077e+02 , 2.49878799e-02 , 2.52872959e-02
1.32143257e+02 , 2.49950903e-02 , 2.52932898e-02
1.32210437e+02 , 2.50024593e-02 , 2.52992787e-02
1.32277618e+02 , 2.50099686e-02 , 2.53052952e-02
1.32344798e+02 , 2.50176078e-02 , 2.53113560e-02
1.32411978e+02 , 2.50253716e-02 , 2.53174593e-02
1.32479158e+02 , 2.50332579e-02 , 2.53235874e-02
1.32546338e+02 , 2.50412656e-02 , 2.53297165e-02
1.32613518e+02 , 2.50493910e-02 , 2.53358204e-02
1.32680698e+02 , 2.50576230e-02 , 2.53418699e-02
1.32747878e+02 , 2.50659385e-02 , 2.53478333e-02
1.32815058e+02 , 2.50742996e-02 , 2.53536776e-02
1.32882238e+02 , 2.50826596e-02 , 2.53593719e-02
1.32949419e+02 , 2.50909719e-02 , 2.53648888e-02
1.33016599e+02 , 2.50991915e-02 , 2.53701995e-02
1.33083779e+02 , 2.51072724e-02 , 2.53752750e-02
1.33150959e+02 , 2.51151558e-02 , 2.53800872e-02
1.33218139e+02 , 2.51227626e-02 , 2.53846094e-02
1.33285319e+02 , 2.51300096e-02 , 2.53888148e-02
1.33352499e+02 , 2.51368474e-02 , 2.53926793e-02
1.33419679e+02 , 2.51432557e-02 , 2.53961839e-02
1.33486859e+02 , 2.51492260e-02 , 2.53993213e-02
1.33554039e+02 , 2.51547646e-02 , 2.54021107e-02
1.33621220e+02 , 2.51599148e-02 , 2.54046067e-02
1.33688400e+02 , 2.51647511e-02 , 2.54068810e-02
1.33755580e+02 , 2.51693399e-02 , 2.54089779e-02
1.33822760e+02 , 2.51737279e-02 , 2.54109027e-02
1.33889940e+02 , 2.51779506e-02 , 2.54126437e-02
1.33957120e+02 , 2.51820424e-02 , 2.54141970e-02
1.34024300e+02 , 2.51860368e-02 , 2.54155756e-02
1.34091480e+02 , 2.51899608e-02 , 2.54168022e-02
1.34158660e+02 , 2.51938332e-02 , 2.54179043e-02
1.34225840e+02 , 2.51976680e-02 , 2.54189146e-02
1.34293021e+02 , 2.52014789e-02 , 2.54198727e-02
1.34360201e+02 , 2.52052769e-02 , 2.54208217e-02
1.34427381e+02 , 2.52090645e-02 , 2.54218058e-02
1.34494561e+02 , 2.52128332e-02 , 2.54228666e-02
1.34561741e+02 , 2.52165758e-02 , 2.54240337e-02
1.34628921e+02 , 2.52203060e-02 , 2.54253187e-02
1.34696101e+02 , 2.52240611e-02 , 2.54267241e-02
1.34763281e+02 , 2.52278748e-02 , 2.54282476e-02
1.34830461e+02 , 2.52317466e-02 , 2.54298756e-02
1.34897641e+02 , 2.52356174e-02 , 2.54315791e-02
1.34964822e+02 , 2.52393898e-02 , 2.54333202e-02
1.35032002e+02 , 2.52429962e-02 , 2.54350574e-02
1.35099182e+02 , 2.52464164e-02 , 2.54367498e-02
1.35166362e+02 , 2.52496580e-02 , 2.54383623e-02
1.35233542e+02 , 2.52527315e-02 , 2.54398709e-02
1.35300722e+02 , 2.52556498e-02 , 2.54412598e-02
1.35367902e+02 , 2.52584278e-02 , 2.54425190e-02
1.35435082e+02 , 2.52610867e-02 , 2.54436463e-02
1.35502262e+02 , 2.52636549e-02 , 2.54446545e-02
1.35569442e+02 , 2.52661663e-02 , 2.54455712e-02
1.35636623e+02 , 2.52686581e-02 , 2.54464315e-02
1.35703803e+02 , 2.52711665e-02 , 2.54472668e-02
1.35770983e+02 , 2.52737264e-02 , 2.54480926e-02
1.35838163e+02 , 2.52763724e-02 , 2.54489072e-02
1.35905343e+02 , 2.52791358e-02 , 2.54497020e-02
1.35972523e+02 , 2.52820386e-02 , 2.54504717e-02
1.36039703e+02 , 2.52850896e-02 , 2.54512123e-02
1.36106883e+02 , 2.52882899e-02 , 2.54519171e-02
1.36174063e+02 , 2.52916351e-02 , 2.54525759e-02
1.36241243e+02 , 2.52951166e-02 , 2.54531778e-02
1.36308424e+02 , 2.52987242e-02 , 2.54537134e-02
1.36375604e+02 , 2.53024454e-02 , 2.54541751e-02
1.36442784e+02 , 2.53062521e-02 , 2.54545522e-02
1.36509964e+02 , 2.53100994e-02 , 2.54548250e-02
1.36577144e+02 , 2.53139372e-02 , 2.54549794e-02
1.36644324e+02 , 2.53177212e-02 , 2.54550303e-02
1.36711504e+02 , 2.53214141e-02 , 2.54550212e-02
1.36778684e+02 , 2.53249882e-02 , 2.54549803e-02
1.36845864e+02 , 2.53284226e-02 , 2.54549102e-02
1.36913044e+02 , 2.53316988e-02 , 2.54548147e-02
1.36980225e+02 , 2.53348025e-02 , 2.54547198e-02
1.37047405e+02 , 2.53377336e-02 , 2.54546592e-02
1.37114585e+02 , 2.53405085e-02 , 2.54546578e-02
1.37181765e+02 , 2.53431536e-02 , 2.54547332e-02
1.37248945e+02 , 2.53456922e-02 , 2.54549019e-02
1.37316125e+02 , 2.53481381e-02 , 2.54551772e-02
1.37383305e+02 , 2.53505046e-02 , 2.54555682e-02
1.37450485e+02 , 2.53528179e-02 , 2.54560870e-02
1.37517665e+02 , 2.53551155e-02 , 2.54567504e-02
1.37584845e+02 , 2.53574337e-02 , 2.54575764e-02
1.37652026e+02 , 2.53597988e-02 , 2.54585798e-02
1.37719206e+02 , 2.53622226e-02 , 2.54597735e-02
1.37786386e+02 , 2.53646970e-02 , 2.54611885e-02
1.37853566e+02 , 2.53671958e-02 , 2.54628770e-02
1.37920746e+02 , 2.53696830e-02 , 2.54648902e-02
1.37987926e+02 , 2.53721203e-02 , 2.54672593e-02
1.38055106e+02 , 2.53744791e-02 , 2.54699882e-02
1.38122286e+02 , 2.53767433e-02 , 2.54730469e-02
1.38189466e+02 , 2.53789095e-02 , 2.54763730e-02
1.38256646e+02 , 2.53809839e-02 , 2.54798890e-02
1.38323827e+02 , 2.53829795e-02 , 2.54835198e-02
1.38391007e+02 , 2.53849190e-02 , 2.54872180e-02
1.38458187e+02 , 2.53868389e-02 , 2.54909743e-02
1.38525367e+02 , 2.53887842e-02 , 2.54948020e-02
1.38592547e+02 , 2.53907946e-02 , 2.54987172e-02
1.38659727e+02 , 2.53928983e-02 , 2.55027385e-02
1.38726907e+02 , 2.53951062e-02 , 2.55068919e-02
1.38794087e+02 , 2.53974107e-02 , 2.55112010e-02
1.38861267e+02 , 2.53997913e-02 , 2.55156790e-02
1.38928447e+02 , 2.54022262e-02 , 2.55203248e-02
1.38995628e+02 , 2.54046911e-02 , 2.55251253e-02
1.39062808e+02 , 2.54071300e-02 , 2.55300587e-02
1.39129988e+02 , 2.54094509e-02 , 2.55350975e-02
1.39197168e+02 , 2.54115586e-02 , 2.55402005e-02
1.39264348e+02 , 2.54134052e-02 , 2.55452988e-02
1.39331528e+02 , 2.54150009e-02 , 2.55503007e-02
1.39398708e+02 , 2.54163820e-02 , 2.55551199e-02
1.39465888e+02 , 2.54175656e-02 , 2.55596856e-02
1.39533068e+02 , 2.54185483e-02 , 2.55639445e-02
1.39600248e+02 , 2.54193336e-02 , 2.55678800e-02
1.39667429e+02 , 2.54199485e-02 , 2.55715297e-02
1.39734609e+02 , 2.54204375e-02 , 2.55749632e-02
1.39801789e+02 , 2.54208533e-02 , 2.55782336e-02
1.39868969e+02 , 2.54212550e-02 , 2.55813642e-02
1.39936149e+02 , 2.54217049e-02 , 2.55843695e-02
