3.02982252e+01 , 6.89242122e-01 , 6.89172109e-01
3.03654053e+01 , 6.88831394e-01 , 6.88758221e-01
3.04325854e+01 , 6.88420902e-01 , 6.88344798e-01
3.04997655e+01 , 6.88010590e-01 , 6.87931823e-01
3.05669456e+01 , 6.87600419e-01 , 6.87519270e-01
3.06341257e+01 , 6.87190434e-01 , 6.87107136e-01
3.07013058e+01 , 6.86780699e-01 , 6.86695447e-01
3.07684859e+01 , 6.86371218e-01 , 6.86284270e-01
3.08356660e+01 , 6.85961963e-01 , 6.85873704e-01
3.09028461e+01 , 6.85552937e-01 , 6.85463810e-01
3.09700262e+01 , 6.85144173e-01 , 6.85054572e-01
3.10372063e+01 , 6.84735669e-01 , 6.84645915e-01
3.11043864e+01 , 6.84327407e-01 , 6.84237780e-01
3.11715665e+01 , 6.83919385e-01 , 6.83830162e-01
3.12387466e+01 , 6.83511619e-01 , 6.83423114e-01
3.13059267e+01 , 6.83104091e-01 , 6.83016723e-01
3.13731068e+01 , 6.82696745e-01 , 6.82611049e-01
3.14402869e+01 , 6.82289537e-01 , 6.82206058e-01
3.15074670e+01 , 6.81882475e-01 , 6.81801659e-01
3.15746471e+01 , 6.81475605e-01 , 6.81397814e-01
3.16418272e+01 , 6.81068947e-01 , 6.80994588e-01
3.17090073e+01 , 6.80662462e-01 , 6.80592049e-01
3.17761874e+01 , 6.80256115e-01 , 6.80190172e-01
3.18433675e+01 , 6.79849940e-01 , 6.79788867e-01
3.19105476e+01 , 6.79444017e-01 , 6.79388051e-01
3.19777277e+01 , 6.79038386e-01 , 6.78987684e-01
3.20449078e+01 , 6.78633003e-01 , 6.78587761e-01
3.21120879e+01 , 6.78227830e-01 , 6.78188306e-01
3.21792680e+01 , 6.77822883e-01 , 6.77789333e-01
3.22464481e+01 , 6.77418197e-01 , 6.77390790e-01
3.23136282e+01 , 6.77013772e-01 , 6.76992560e-01
3.23808083e+01 , 6.76609602e-01 , 6.76594539e-01
3.24479885e+01 , 6.76205732e-01 , 6.76196709e-01
3.25151686e+01 , 6.75802242e-01 , 6.75799139e-01
3.25823487e+01 , 6.75399167e-01 , 6.75401891e-01
3.26495288e+01 , 6.74996485e-01 , 6.75004950e-01
3.27167089e+01 , 6.74594177e-01 , 6.74608246e-01
3.27838890e+01 , 6.74192263e-01 , 6.74211743e-01
3.28510691e+01 , 6.73790787e-01 , 6.73815447e-01
3.29182492e+01 , 6.73389806e-01 , 6.73419338e-01
3.29854293e+01 , 6.72989384e-01 , 6.73023335e-01
3.30526094e+01 , 6.72589558e-01 , 6.72627380e-01
3.31197895e+01 , 6.72190296e-01 , 6.72231540e-01
3.31869696e+01 , 6.71791529e-01 , 6.71835983e-01
3.32541497e+01 , 6.71393258e-01 , 6.71440812e-01
3.33213298e+01 , 6.70995592e-01 , 6.71045958e-01
3.33885099e+01 , 6.70598643e-01 , 6.70651272e-01
3.34556900e+01 , 6.70202411e-01 , 6.70256724e-01
3.35228701e+01 , 6.69806796e-01 , 6.69862426e-01
3.35900502e+01 , 6.69411700e-01 , 6.69468502e-01
3.36572303e+01 , 6.69017101e-01 , 6.69074963e-01
3.37244104e+01 , 6.68623043e-01 , 6.68681748e-01
3.37915905e+01 , 6.68229598e-01 , 6.68288841e-01
3.38587706e+01 , 6.67836818e-01 , 6.67896274e-01
3.39259507e+01 , 6.67444686e-01 , 6.67504074e-01
3.39931308e+01 , 6.67053140e-01 , 6.67112264e-01
3.40603109e+01 , 6.66662165e-01 , 6.66720906e-01
3.41274910e+01 , 6.66271787e-01 , 6.66330067e-01
3.41946711e+01 , 6.65882013e-01 , 6.65939755e-01
3.42618512e+01 , 6.65492801e-01 , 6.65549905e-01
3.43290313e+01 , 6.65104137e-01 , 6.65160453e-01
3.43962114e+01 , 6.64716101e-01 , 6.64771418e-01
3.44633915e+01 , 6.64328787e-01 , 6.64382906e-01
3.45305716e+01 , 6.63942219e-01 , 6.63995023e-01
3.45977517e+01 , 6.63556306e-01 , 6.63607770e-01
3.46649318e+01 , 6.63170929e-01 , 6.63221044e-01
3.47321119e+01 , 6.62786062e-01 , 6.62834766e-01
3.47992920e+01 , 6.62401804e-01 , 6.62448958e-01
3.48664721e+01 , 6.62018285e-01 , 6.62063737e-01
3.49336522e+01 , 6.61635522e-01 , 6.61679216e-01
3.50008323e+01 , 6.61253411e-01 , 6.61295420e-01
3.50680124e+01 , 6.60871829e-01 , 6.60912262e-01
3.51351925e+01 , 6.60490719e-01 , 6.60529649e-01
3.52023726e+01 , 6.60110081e-01 , 6.60147583e-01
3.52695527e+01 , 6.59729926e-01 , 6.59766177e-01
3.53367328e+01 , 6.59350248e-01 , 6.59385534e-01
3.54039129e+01 , 6.58971033e-01 , 6.59005654e-01
3.54710930e+01 , 6.58592262e-01 , 6.58626478e-01
3.55382731e+01 , 6.58213911e-01 , 6.58247973e-01
3.56054532e+01 , 6.57835973e-01 , 6.57870170e-01
3.56726333e+01 , 6.57458481e-01 , 6.57493100e-01
3.57398134e+01 , 6.57081471e-01 , 6.57116742e-01
3.58069935e+01 , 6.56704925e-01 , 6.56741052e-01
3.58741736e+01 , 6.56328777e-01 , 6.56366017e-01
3.59413537e+01 , 6.55952987e-01 , 6.55991665e-01
3.60085338e+01 , 6.55577583e-01 , 6.55618024e-01
3.60757139e+01 , 6.55202624e-01 , 6.55245093e-01
3.61428940e+01 , 6.54828132e-01 , 6.54872878e-01
3.62100741e+01 , 6.54454106e-01 , 6.54501391e-01
3.62772542e+01 , 6.54080562e-01 , 6.54130623e-01
3.63444343e+01 , 6.53707546e-01 , 6.53760503e-01
3.64116144e+01 , 6.53335066e-01 , 6.53390923e-01
3.64787945e+01 , 6.52963086e-01 , 6.53021796e-01
3.65459746e+01 , 6.52591583e-01 , 6.52653096e-01
3.66131547e+01 , 6.52220598e-01 , 6.52284843e-01
3.66803348e+01 , 6.51850196e-01 , 6.51917040e-01
3.67475149e+01 , 6.51480424e-01 , 6.51549622e-01
3.68146950e+01 , 6.51111341e-01 , 6.51182499e-01
3.68818751e+01 , 6.50742997e-01 , 6.50815616e-01
3.69490552e+01 , 6.50375368e-01 , 6.50449011e-01
3.70162353e+01 , 6.50008324e-01 , 6.50082751e-01
3.70834154e+01 , 6.49641766e-01 , 6.49716807e-01
3.71505955e+01 , 6.49275759e-01 , 6.49351055e-01
3.72177756e+01 , 6.48910480e-01 , 6.48985371e-01
3.72849557e+01 , 6.48546003e-01 , 6.48619745e-01
3.73521358e+01 , 6.48182214e-01 , 6.48254250e-01
3.74193159e+01 , 6.47818970e-01 , 6.47888940e-01
3.74864960e+01 , 6.47456271e-01 , 6.47523810e-01
3.75536761e+01 , 6.47094233e-01 , 6.47158848e-01
3.76208562e+01 , 6.46732921e-01 , 6.46794073e-01
3.76880363e+01 , 6.46372259e-01 , 6.46429506e-01
3.77552164e+01 , 6.46012120e-01 , 6.46065129e-01
3.78223965e+01 , 6.45652448e-01 , 6.45700909e-01
3.78895766e+01 , 6.45293250e-01 , 6.45336837e-01
3.79567567e+01 , 6.44934514e-01 , 6.44972905e-01
3.80239368e+01 , 6.44576181e-01 , 6.44609067e-01
3.80911169e+01 , 6.44218199e-01 , 6.44245261e-01
3.81582970e+01 , 6.43860558e-01 , 6.43881487e-01
3.82254771e+01 , 6.43503267e-01 , 6.43517814e-01
3.82926572e+01 , 6.43146303e-01 , 6.43154301e-01
3.83598373e+01 , 6.42789621e-01 , 6.42790970e-01
3.84270174e+01 , 6.42433175e-01 , 6.42427848e-01
3.84941975e+01 , 6.42076908e-01 , 6.42064982e-01
3.85613776e+01 , 6.41720731e-01 , 6.41702408e-01
3.86285577e+01 , 6.41364550e-01 , 6.41340132e-01
3.86957378e+01 , 6.41008321e-01 , 6.40978164e-01
3.87629179e+01 , 6.40652068e-01 , 6.40616536e-01
3.88300980e+01 , 6.40295844e-01 , 6.40255266e-01
3.88972781e+01 , 6.39939681e-01 , 6.39894339e-01
3.89644582e+01 , 6.39583556e-01 , 6.39533736e-01
3.90316383e+01 , 6.39227390e-01 , 6.39173480e-01
3.90988184e+01 , 6.38871073e-01 , 6.38813614e-01
3.91659985e+01 , 6.38514532e-01 , 6.38454125e-01
3.92331786e+01 , 6.38157757e-01 , 6.38094953e-01
3.93003587e+01 , 6.37800803e-01 , 6.37736057e-01
3.93675388e+01 , 6.37443753e-01 , 6.37377466e-01
3.94347189e+01 , 6.37086661e-01 , 6.37019232e-01
3.95018990e+01 , 6.36729496e-01 , 6.36661365e-01
3.95690791e+01 , 6.36372164e-01 , 6.36303823e-01
3.96362592e+01 , 6.36014627e-01 , 6.35946545e-01
3.97034393e+01 , 6.35656942e-01 , 6.35589472e-01
3.97706194e+01 , 6.35299163e-01 , 6.35232573e-01
3.98377995e+01 , 6.34941265e-01 , 6.34875872e-01
3.99049796e+01 , 6.34583183e-01 , 6.34519431e-01
3.99721597e+01 , 6.34224910e-01 , 6.34163286e-01
4.00393398e+01 , 6.33866496e-01 , 6.33807409e-01
4.01065199e+01 , 6.33508007e-01 , 6.33451762e-01
4.01737000e+01 , 6.33149501e-01 , 6.33096339e-01
4.02408801e+01 , 6.32791026e-01 , 6.32741161e-01
4.03080602e+01 , 6.32432592e-01 , 6.32386247e-01
4.03752403e+01 , 6.32074159e-01 , 6.32031606e-01
4.04424204e+01 , 6.31715677e-01 , 6.31677242e-01
4.05096005e+01 , 6.31357141e-01 , 6.31323168e-01
4.05767806e+01 , 6.30998576e-01 , 6.30969399e-01
4.06439607e+01 , 6.30640002e-01 , 6.30615935e-01
4.07111408e+01 , 6.30281446e-01 , 6.30262754e-01
4.07783209e+01 , 6.29922947e-01 , 6.29909836e-01
4.08455010e+01 , 6.29564519e-01 , 6.29557187e-01
4.09126811e+01 , 6.29206147e-01 , 6.29204811e-01
4.09798612e+01 , 6.28847843e-01 , 6.28852684e-01
4.10470413e+01 , 6.28489692e-01 , 6.28500775e-01
4.11142214e+01 , 6.28131774e-01 , 6.28149107e-01
4.11814015e+01 , 6.27774073e-01 , 6.27797721e-01
4.12485816e+01 , 6.27416509e-01 , 6.27446616e-01
4.13157617e+01 , 6.27059067e-01 , 6.27095727e-01
4.13829418e+01 , 6.26701831e-01 , 6.26745002e-01
4.14501219e+01 , 6.26344889e-01 , 6.26394464e-01
4.15173020e+01 , 6.25988266e-01 , 6.26044147e-01
4.15844821e+01 , 6.25631949e-01 , 6.25694032e-01
4.16516622e+01 , 6.25275915e-01 , 6.25344032e-01
4.17188423e+01 , 6.24920123e-01 , 6.24994049e-01
4.17860224e+01 , 6.24564540e-01 , 6.24644033e-01
4.18532025e+01 , 6.24209200e-01 , 6.24294007e-01
4.19203826e+01 , 6.23854218e-01 , 6.23944042e-01
4.19875627e+01 , 6.23499718e-01 , 6.23594187e-01
4.20547428e+01 , 6.23145752e-01 , 6.23244410e-01
4.21219229e+01 , 6.22792263e-01 , 6.22894648e-01
4.21891030e+01 , 6.22439163e-01 , 6.22544915e-01
4.22562831e+01 , 6.22086423e-01 , 6.22195287e-01
4.23234632e+01 , 6.21734121e-01 , 6.21845811e-01
4.23906433e+01 , 6.21382370e-01 , 6.21496476e-01
4.24578234e+01 , 6.21031203e-01 , 6.21147300e-01
4.25250035e+01 , 6.20680555e-01 , 6.20798333e-01
4.25921836e+01 , 6.20330340e-01 , 6.20449589e-01
4.26593637e+01 , 6.19980581e-01 , 6.20101014e-01
4.27265438e+01 , 6.19631406e-01 , 6.19752572e-01
4.27937239e+01 , 6.19282925e-01 , 6.19404332e-01
4.28609040e+01 , 6.18935141e-01 , 6.19056429e-01
4.29280841e+01 , 6.18587980e-01 , 6.18708974e-01
4.29952642e+01 , 6.18241375e-01 , 6.18361977e-01
4.30624443e+01 , 6.17895316e-01 , 6.18015385e-01
4.31296244e+01 , 6.17549807e-01 , 6.17669192e-01
4.31968045e+01 , 6.17204830e-01 , 6.17323466e-01
4.32639846e+01 , 6.16860360e-01 , 6.16978297e-01
4.33311647e+01 , 6.16516450e-01 , 6.16633714e-01
4.33983448e+01 , 6.16173224e-01 , 6.16289710e-01
4.34655249e+01 , 6.15830756e-01 , 6.15946313e-01
4.35327050e+01 , 6.15488984e-01 , 6.15603566e-01
4.35998851e+01 , 6.15147764e-01 , 6.15261507e-01
4.36670652e+01 , 6.14807029e-01 , 6.14920166e-01
4.37342453e+01 , 6.14466822e-01 , 6.14579581e-01
4.38014254e+01 , 6.14127186e-01 , 6.14239759e-01
4.38686055e+01 , 6.13788087e-01 , 6.13900645e-01
4.39357856e+01 , 6.13449445e-01 , 6.13562148e-01
4.40029657e+01 , 6.13111212e-01 , 6.13224230e-01
4.40701458e+01 , 6.12773383e-01 , 6.12886923e-01
4.41373259e+01 , 6.12435962e-01 , 6.12550271e-01
4.42045060e+01 , 6.12098950e-01 , 6.12214259e-01
4.42716861e+01 , 6.11762337e-01 , 6.11878829e-01
4.43388662e+01 , 6.11426096e-01 , 6.11543945e-01
4.44060463e+01 , 6.11090174e-01 , 6.11209603e-01
4.44732264e+01 , 6.10754499e-01 , 6.10875783e-01
4.45404065e+01 , 6.10419013e-01 , 6.10542455e-01
4.46075866e+01 , 6.10083709e-01 , 6.10209616e-01
4.46747667e+01 , 6.09748648e-01 , 6.09877299e-01
4.47419468e+01 , 6.09413916e-01 , 6.09545499e-01
4.48091269e+01 , 6.09079534e-01 , 6.09214138e-01
4.48763070e+01 , 6.08745446e-01 , 6.08883152e-01
4.49434871e+01 , 6.08411586e-01 , 6.08552544e-01
4.50106672e+01 , 6.08077940e-01 , 6.08222330e-01
4.50778473e+01 , 6.07744537e-01 , 6.07892449e-01
4.51450274e+01 , 6.07411429e-01 , 6.07562821e-01
4.52122075e+01 , 6.07078711e-01 , 6.07233458e-01
4.52793876e+01 , 6.06746508e-01 , 6.06904440e-01
4.53465677e+01 , 6.06414894e-01 , 6.06575759e-01
4.54137478e+01 , 6.06083857e-01 , 6.06247266e-01
4.54809279e+01 , 6.05753368e-01 , 6.05918826e-01
4.55481080e+01 , 6.05423443e-01 , 6.05590437e-01
4.56152881e+01 , 6.05094141e-01 , 6.05262181e-01
4.56824682e+01 , 6.04765502e-01 , 6.04934082e-01
4.57496483e+01 , 6.04437516e-01 , 6.04606083e-01
4.58168284e+01 , 6.04110144e-01 , 6.04278137e-01
4.58840085e+01 , 6.03783374e-01 , 6.03950223e-01
4.59511886e+01 , 6.03457227e-01 , 6.03622316e-01
4.60183687e+01 , 6.03131714e-01 , 6.03294365e-01
4.60855488e+01 , 6.02806817e-01 , 6.02966339e-01
4.61527289e+01 , 6.02482502e-01 , 6.02638259e-01
4.62199090e+01 , 6.02158739e-01 , 6.02310167e-01
4.62870891e+01 , 6.01835508e-01 , 6.01982074e-01
4.63542692e+01 , 6.01512804e-01 , 6.01653928e-01
4.64214493e+01 , 6.01190628e-01 , 6.01325666e-01
4.64886294e+01 , 6.00868939e-01 , 6.00997293e-01
4.65558095e+01 , 6.00547638e-01 , 6.00668886e-01
4.66229896e+01 , 6.00226619e-01 , 6.00340542e-01
4.66901697e+01 , 5.99905832e-01 , 6.00012292e-01
4.67573498e+01 , 5.99585248e-01 , 5.99684106e-01
4.68245299e+01 , 5.99264797e-01 , 5.99355943e-01
4.68917100e+01 , 5.98944403e-01 , 5.99027771e-01
4.69588901e+01 , 5.98624043e-01 , 5.98699565e-01
4.70260702e+01 , 5.98303723e-01 , 5.98371327e-01
4.70932503e+01 , 5.97983421e-01 , 5.98043115e-01
4.71604304e+01 , 5.97663083e-01 , 5.97715027e-01
4.72276105e+01 , 5.97342669e-01 , 5.97387124e-01
4.72947906e+01 , 5.97022156e-01 , 5.97059386e-01
4.73619707e+01 , 5.96701480e-01 , 5.96731724e-01
4.74291508e+01 , 5.96380497e-01 , 5.96404067e-01
4.74963309e+01 , 5.96059069e-01 , 5.96076394e-01
4.75635110e+01 , 5.95737177e-01 , 5.95748699e-01
4.76306911e+01 , 5.95414910e-01 , 5.95420972e-01
4.76978712e+01 , 5.95092308e-01 , 5.95093220e-01
4.77650513e+01 , 5.94769265e-01 , 5.94765484e-01
4.78322314e+01 , 5.94445611e-01 , 5.94437799e-01
4.78994115e+01 , 5.94121256e-01 , 5.94110155e-01
4.79665916e+01 , 5.93796232e-01 , 5.93782503e-01
4.80337717e+01 , 5.93470607e-01 , 5.93454793e-01
4.81009518e+01 , 5.93144392e-01 , 5.93126994e-01
4.81681319e+01 , 5.92817540e-01 , 5.92799052e-01
4.82353120e+01 , 5.92490018e-01 , 5.92470888e-01
4.83024921e+01 , 5.92161832e-01 , 5.92142436e-01
4.83696722e+01 , 5.91832972e-01 , 5.91813708e-01
4.84368523e+01 , 5.91503396e-01 , 5.91484794e-01
4.85040324e+01 , 5.91173078e-01 , 5.91155778e-01
4.85712125e+01 , 5.90842045e-01 , 5.90826654e-01
4.86383926e+01 , 5.90510348e-01 , 5.90497322e-01
4.87055727e+01 , 5.90178036e-01 , 5.90167694e-01
4.87727528e+01 , 5.89845181e-01 , 5.89837785e-01
4.88399329e+01 , 5.89511886e-01 , 5.89507707e-01
4.89071130e+01 , 5.89178221e-01 , 5.89177559e-01
4.89742931e+01 , 5.88844185e-01 , 5.88847351e-01
4.90414732e+01 , 5.88509746e-01 , 5.88517021e-01
4.91086533e+01 , 5.88174903e-01 , 5.88186552e-01
4.91758334e+01 , 5.87839707e-01 , 5.87856038e-01
4.92430135e+01 , 5.87504228e-01 , 5.87525616e-01
4.93101936e+01 , 5.87168515e-01 , 5.87195361e-01
4.93773737e+01 , 5.86832546e-01 , 5.86865251e-01
4.94445538e+01 , 5.86496233e-01 , 5.86535241e-01
4.95117339e+01 , 5.86159515e-01 , 5.86205337e-01
4.95789140e+01 , 5.85822426e-01 , 5.85875576e-01
4.96460941e+01 , 5.85485077e-01 , 5.85545974e-01
4.97132742e+01 , 5.85147548e-01 , 5.85216511e-01
4.97804543e+01 , 5.84809837e-01 , 5.84887169e-01
4.98476344e+01 , 5.84471892e-01 , 5.84557923e-01
4.99148145e+01 , 5.84133709e-01 , 5.84228722e-01
4.99819946e+01 , 5.83795366e-01 , 5.83899530e-01
5.00491747e+01 , 5.83456977e-01 , 5.83570362e-01
5.01163548e+01 , 5.83118593e-01 , 5.83241238e-01
5.01835349e+01 , 5.82780177e-01 , 5.82912068e-01
5.02507150e+01 , 5.82441670e-01 , 5.82582707e-01
5.03178951e+01 , 5.82103062e-01 , 5.82253057e-01
5.03850752e+01 , 5.81764408e-01 , 5.81923133e-01
5.04522553e+01 , 5.81425778e-01 , 5.81592980e-01
5.05194354e+01 , 5.81087212e-01 , 5.81262611e-01
5.05866155e+01 , 5.80748764e-01 , 5.80932015e-01
5.06537956e+01 , 5.80410515e-01 , 5.80601180e-01
5.07209757e+01 , 5.80072538e-01 , 5.80270098e-01
5.07881558e+01 , 5.79734837e-01 , 5.79938757e-01
5.08553359e+01 , 5.79397390e-01 , 5.79607168e-01
5.09225160e+01 , 5.79060229e-01 , 5.79275364e-01
5.09896961e+01 , 5.78723452e-01 , 5.78943381e-01
5.10568762e+01 , 5.78387167e-01 , 5.78611225e-01
5.11240563e+01 , 5.78051419e-01 , 5.78278896e-01
5.11912364e+01 , 5.77716179e-01 , 5.77946427e-01
5.12584165e+01 , 5.77381405e-01 , 5.77613883e-01
5.13255966e+01 , 5.77047078e-01 , 5.77281358e-01
5.13927767e+01 , 5.76713208e-01 , 5.76948954e-01
5.14599568e+01 , 5.76379797e-01 , 5.76616763e-01
5.15271369e+01 , 5.76046839e-01 , 5.76284829e-01
5.15943170e+01 , 5.75714333e-01 , 5.75953183e-01
5.16614971e+01 , 5.75382289e-01 , 5.75621891e-01
5.17286772e+01 , 5.75050708e-01 , 5.75291052e-01
5.17958573e+01 , 5.74719553e-01 , 5.74960728e-01
5.18630374e+01 , 5.74388775e-01 , 5.74630924e-01
5.19302175e+01 , 5.74058368e-01 , 5.74301671e-01
5.19973976e+01 , 5.73728376e-01 , 5.73973054e-01
5.20645777e+01 , 5.73398835e-01 , 5.73645150e-01
5.21317578e+01 , 5.73069715e-01 , 5.73317966e-01
5.21989379e+01 , 5.72740941e-01 , 5.72991474e-01
5.22661180e+01 , 5.72412442e-01 , 5.72665622e-01
5.23332981e+01 , 5.72084191e-01 , 5.72340337e-01
5.24004782e+01 , 5.71756225e-01 , 5.72015550e-01
5.24676583e+01 , 5.71428625e-01 , 5.71691247e-01
5.25348384e+01 , 5.71101417e-01 , 5.71367462e-01
5.26020185e+01 , 5.70774499e-01 , 5.71044206e-01
5.26691986e+01 , 5.70447689e-01 , 5.70721426e-01
5.27363787e+01 , 5.70120871e-01 , 5.70399018e-01
5.28035588e+01 , 5.69794061e-01 , 5.70076857e-01
5.28707389e+01 , 5.69467327e-01 , 5.69754871e-01
5.29379190e+01 , 5.69140688e-01 , 5.69433058e-01
5.30050991e+01 , 5.68814098e-01 , 5.69111427e-01
5.30722792e+01 , 5.68487487e-01 , 5.68789928e-01
5.31394593e+01 , 5.68160788e-01 , 5.68468477e-01
5.32066394e+01 , 5.67833953e-01 , 5.68147049e-01
5.32738195e+01 , 5.67506989e-01 , 5.67825651e-01
5.33409996e+01 , 5.67179966e-01 , 5.67504262e-01
5.34081797e+01 , 5.66852947e-01 , 5.67182831e-01
5.34753598e+01 , 5.66525916e-01 , 5.66861352e-01
5.35425399e+01 , 5.66198805e-01 , 5.66539879e-01
5.36097200e+01 , 5.65871598e-01 , 5.66218457e-01
5.36769001e+01 , 5.65544369e-01 , 5.65897092e-01
5.37440802e+01 , 5.65217233e-01 , 5.65575773e-01
5.38112603e+01 , 5.64890288e-01 , 5.65254511e-01
5.38784404e+01 , 5.64563626e-01 , 5.64933314e-01
5.39456205e+01 , 5.64237348e-01 , 5.64612144e-01
5.40128007e+01 , 5.63911522e-01 , 5.64290910e-01
5.40799808e+01 , 5.63586146e-01 , 5.63969532e-01
5.41471609e+01 , 5.63261210e-01 , 5.63647994e-01
5.42143410e+01 , 5.62936794e-01 , 5.63326327e-01
5.42815211e+01 , 5.62613027e-01 , 5.63004545e-01
5.43487012e+01 , 5.62289996e-01 , 5.62682609e-01
5.44158813e+01 , 5.61967694e-01 , 5.62360428e-01
5.44830614e+01 , 5.61646092e-01 , 5.62037934e-01
5.45502415e+01 , 5.61325198e-01 , 5.61715128e-01
5.46174216e+01 , 5.61005019e-01 , 5.61392022e-01
5.46846017e+01 , 5.60685510e-01 , 5.61068580e-01
5.47517818e+01 , 5.60366597e-01 , 5.60744732e-01
5.48189619e+01 , 5.60048263e-01 , 5.60420492e-01
5.48861420e+01 , 5.59730542e-01 , 5.60095954e-01
5.49533221e+01 , 5.59413392e-01 , 5.59771190e-01
5.50205022e+01 , 5.59096649e-01 , 5.59446206e-01
5.50876823e+01 , 5.58780117e-01 , 5.59120988e-01
5.51548624e+01 , 5.58463711e-01 , 5.58795540e-01
5.52220425e+01 , 5.58147415e-01 , 5.58469853e-01
5.52892226e+01 , 5.57831170e-01 , 5.58143931e-01
5.53564027e+01 , 5.57514864e-01 , 5.57817829e-01
5.54235828e+01 , 5.57198420e-01 , 5.57491629e-01
5.54907629e+01 , 5.56881834e-01 , 5.57165350e-01
5.55579430e+01 , 5.56565093e-01 , 5.56838926e-01
5.56251231e+01 , 5.56248128e-01 , 5.56512290e-01
5.56923032e+01 , 5.55930824e-01 , 5.56185437e-01
5.57594833e+01 , 5.55613061e-01 , 5.55858407e-01
5.58266634e+01 , 5.55294715e-01 , 5.55531209e-01
5.58938435e+01 , 5.54975706e-01 , 5.55203791e-01
5.59610236e+01 , 5.54656053e-01 , 5.54876093e-01
5.60282037e+01 , 5.54335830e-01 , 5.54548088e-01
5.60953838e+01 , 5.54015028e-01 , 5.54219772e-01
5.61625639e+01 , 5.53693509e-01 , 5.53891122e-01
5.62297440e+01 , 5.53371122e-01 , 5.53562070e-01
5.62969241e+01 , 5.53047803e-01 , 5.53232508e-01
5.63641042e+01 , 5.52723558e-01 , 5.52902321e-01
5.64312843e+01 , 5.52398388e-01 , 5.52571443e-01
5.64984644e+01 , 5.52072237e-01 , 5.52239860e-01
5.65656445e+01 , 5.51744993e-01 , 5.51907573e-01
5.66328246e+01 , 5.51416554e-01 , 5.51574563e-01
5.67000047e+01 , 5.51086887e-01 , 5.51240795e-01
5.67671848e+01 , 5.50756003e-01 , 5.50906228e-01
5.68343649e+01 , 5.50423890e-01 , 5.50570798e-01
5.69015450e+01 , 5.50090498e-01 , 5.50234423e-01
5.69687251e+01 , 5.49755773e-01 , 5.49897070e-01
5.70359052e+01 , 5.49419667e-01 , 5.49558779e-01
5.71030853e+01 , 5.49082148e-01 , 5.49219611e-01
5.71702654e+01 , 5.48743244e-01 , 5.48879566e-01
5.72374455e+01 , 5.48403057e-01 , 5.48538583e-01
5.73046256e+01 , 5.48061648e-01 , 5.48196668e-01
5.73718057e+01 , 5.47718977e-01 , 5.47853954e-01
5.74389858e+01 , 5.47374976e-01 , 5.47510647e-01
5.75061659e+01 , 5.47029700e-01 , 5.47166879e-01
5.75733460e+01 , 5.46683325e-01 , 5.46822670e-01
5.76405261e+01 , 5.46335999e-01 , 5.46478007e-01
5.77077062e+01 , 5.45987763e-01 , 5.46132914e-01
5.77748863e+01 , 5.45638563e-01 , 5.45787479e-01
5.78420664e+01 , 5.45288363e-01 , 5.45441781e-01
5.79092465e+01 , 5.44937211e-01 , 5.45095846e-01
5.79764266e+01 , 5.44585185e-01 , 5.44749669e-01
5.80436067e+01 , 5.44232332e-01 , 5.44403252e-01
5.81107868e+01 , 5.43878649e-01 , 5.44056648e-01
5.81779669e+01 , 5.43524147e-01 , 5.43709930e-01
5.82451470e+01 , 5.43168865e-01 , 5.43363133e-01
5.83123271e+01 , 5.42812828e-01 , 5.43016199e-01
5.83795072e+01 , 5.42456022e-01 , 5.42669001e-01
5.84466873e+01 , 5.42098434e-01 , 5.42321455e-01
5.85138674e+01 , 5.41740088e-01 , 5.41973565e-01
5.85810475e+01 , 5.41381017e-01 , 5.41625346e-01
5.86482276e+01 , 5.41021206e-01 , 5.41276728e-01
5.87154077e+01 , 5.40660624e-01 , 5.40927562e-01
5.87825878e+01 , 5.40299327e-01 , 5.40577715e-01
5.88497679e+01 , 5.39937465e-01 , 5.40227115e-01
5.89169480e+01 , 5.39575185e-01 , 5.39875750e-01
5.89841281e+01 , 5.39212535e-01 , 5.39523624e-01
5.90513082e+01 , 5.38849482e-01 , 5.39170746e-01
5.91184883e+01 , 5.38486003e-01 , 5.38817115e-01
5.91856684e+01 , 5.38122128e-01 , 5.38462714e-01
5.92528485e+01 , 5.37757965e-01 , 5.38107532e-01
5.93200286e+01 , 5.37393689e-01 , 5.37751585e-01
5.93872087e+01 , 5.37029480e-01 , 5.37394927e-01
5.94543888e+01 , 5.36665383e-01 , 5.37037628e-01
5.95215689e+01 , 5.36301296e-01 , 5.36679732e-01
5.95887490e+01 , 5.35937141e-01 , 5.36321268e-01
5.96559291e+01 , 5.35572991e-01 , 5.35962295e-01
5.97231092e+01 , 5.35209037e-01 , 5.35602915e-01
5.97902893e+01 , 5.34845380e-01 , 5.35243238e-01
5.98574694e+01 , 5.34481950e-01 , 5.34883375e-01
5.99246495e+01 , 5.34118600e-01 , 5.34523448e-01
5.99918296e+01 , 5.33755268e-01 , 5.34163581e-01
6.00590097e+01 , 5.33392013e-01 , 5.33803884e-01
6.01261898e+01 , 5.33028933e-01 , 5.33444437e-01
6.01933699e+01 , 5.32666068e-01 , 5.33085332e-01
6.02605500e+01 , 5.32303352e-01 , 5.32726658e-01
6.03277301e+01 , 5.31940633e-01 , 5.32368437e-01
6.03949102e+01 , 5.31577751e-01 , 5.32010647e-01
6.04620903e+01 , 5.31214645e-01 , 5.31653312e-01
6.05292704e+01 , 5.30851373e-01 , 5.31296530e-01
